2025.09.30,14:25,1.17405,1.17407,1.17375,1.17388,277
2025.09.30,14:30,1.17388,1.17419,1.17382,1.17396,180
2025.09.30,14:35,1.17407,1.17415,1.17392,1.17394,229
2025.09.30,14:40,1.17395,1.17403,1.17381,1.17388,236
2025.09.30,14:45,1.17388,1.17406,1.17380,1.17397,250
2025.09.30,14:50,1.17397,1.17424,1.17382,1.17402,342
2025.09.30,14:55,1.17401,1.17435,1.17376,1.17420,354
2025.09.30,15:00,1.17418,1.17471,1.17416,1.17428,334
2025.09.30,15:05,1.17431,1.17441,1.17402,1.17406,349
2025.09.30,15:10,1.17405,1.17438,1.17405,1.17429,395
2025.09.30,15:15,1.17428,1.17445,1.17406,1.17413,294
2025.09.30,15:20,1.17415,1.17438,1.17411,1.17412,410
2025.09.30,15:25,1.17412,1.17420,1.17392,1.17407,377
2025.09.30,15:30,1.17405,1.17420,1.17361,1.17361,384
2025.09.30,15:35,1.17360,1.17371,1.17327,1.17370,375
2025.09.30,15:40,1.17370,1.17374,1.17340,1.17348,294
2025.09.30,15:45,1.17349,1.17388,1.17346,1.17364,326
2025.09.30,15:50,1.17364,1.17375,1.17336,1.17347,300
2025.09.30,15:55,1.17348,1.17369,1.17329,1.17369,295
2025.09.30,16:00,1.17369,1.17389,1.17307,1.17308,367
2025.09.30,16:05,1.17307,1.17314,1.17201,1.17210,516
2025.09.30,16:10,1.17211,1.17273,1.17205,1.17273,357
2025.09.30,16:15,1.17272,1.17279,1.17233,1.17256,455
2025.09.30,16:20,1.17259,1.17259,1.17207,1.17207,419
2025.09.30,16:25,1.17208,1.17212,1.17162,1.17208,480
2025.09.30,16:30,1.17209,1.17278,1.17206,1.17265,498
2025.09.30,16:35,1.17265,1.17311,1.17262,1.17301,357
2025.09.30,16:40,1.17301,1.17321,1.17286,1.17314,316
2025.09.30,16:45,1.17319,1.17369,1.17319,1.17367,550
2025.09.30,16:50,1.17367,1.17379,1.17349,1.17369,454
2025.09.30,16:55,1.17372,1.17372,1.17296,1.17296,467
2025.09.30,17:00,1.17299,1.17313,1.17233,1.17271,776
2025.09.30,17:05,1.17279,1.17429,1.17263,1.17429,744
2025.09.30,17:10,1.17429,1.17485,1.17411,1.17462,551
2025.09.30,17:15,1.17463,1.17463,1.17393,1.17430,548
2025.09.30,17:20,1.17430,1.17439,1.17351,1.17373,513
2025.09.30,17:25,1.17371,1.17427,1.17352,1.17406,524
2025.09.30,17:30,1.17406,1.17456,1.17405,1.17439,479
2025.09.30,17:35,1.17434,1.17496,1.17418,1.17494,550
2025.09.30,17:40,1.17493,1.17503,1.17446,1.17475,471
2025.09.30,17:45,1.17478,1.17514,1.17466,1.17494,460
2025.09.30,17:50,1.17493,1.17521,1.17453,1.17496,603
2025.09.30,17:55,1.17493,1.17513,1.17457,1.17495,686
2025.09.30,18:00,1.17494,1.17501,1.17424,1.17429,669
2025.09.30,18:05,1.17430,1.17474,1.17406,1.17412,575
2025.09.30,18:10,1.17411,1.17433,1.17340,1.17347,587
2025.09.30,18:15,1.17345,1.17348,1.17312,1.17312,570
2025.09.30,18:20,1.17312,1.17330,1.17299,1.17326,476
2025.09.30,18:25,1.17326,1.17327,1.17254,1.17259,481
2025.09.30,18:30,1.17258,1.17300,1.17258,1.17280,466
2025.09.30,18:35,1.17274,1.17291,1.17263,1.17280,356
2025.09.30,18:40,1.17280,1.17317,1.17269,1.17286,423
2025.09.30,18:45,1.17289,1.17312,1.17265,1.17305,361
2025.09.30,18:50,1.17303,1.17326,1.17278,1.17278,287
2025.09.30,18:55,1.17276,1.17343,1.17274,1.17339,311
2025.09.30,19:00,1.17343,1.17380,1.17336,1.17364,392
2025.09.30,19:05,1.17362,1.17376,1.17344,1.17375,324
2025.09.30,19:10,1.17376,1.17377,1.17344,1.17350,308
2025.09.30,19:15,1.17352,1.17394,1.17350,1.17387,338
2025.09.30,19:20,1.17387,1.17402,1.17383,1.17390,260
2025.09.30,19:25,1.17392,1.17421,1.17391,1.17421,205
2025.09.30,19:30,1.17421,1.17479,1.17406,1.17475,286
2025.09.30,19:35,1.17475,1.17512,1.17469,1.17487,345
2025.09.30,19:40,1.17487,1.17518,1.17466,1.17511,274
2025.09.30,19:45,1.17513,1.17522,1.17485,1.17522,251
2025.09.30,19:50,1.17522,1.17567,1.17520,1.17556,299
2025.09.30,19:55,1.17556,1.17587,1.17549,1.17561,366
2025.09.30,20:00,1.17561,1.17576,1.17555,1.17562,408
2025.09.30,20:05,1.17560,1.17561,1.17522,1.17538,255
2025.09.30,20:10,1.17540,1.17551,1.17533,1.17535,208
2025.09.30,20:15,1.17536,1.17569,1.17536,1.17566,198
2025.09.30,20:20,1.17568,1.17610,1.17563,1.17567,239
2025.09.30,20:25,1.17568,1.17585,1.17551,1.17561,242
2025.09.30,20:30,1.17561,1.17574,1.17546,1.17552,279
2025.09.30,20:35,1.17554,1.17581,1.17539,1.17569,243
2025.09.30,20:40,1.17569,1.17571,1.17539,1.17540,225
2025.09.30,20:45,1.17540,1.17541,1.17495,1.17497,230
2025.09.30,20:50,1.17500,1.17502,1.17465,1.17480,306
2025.09.30,20:55,1.17480,1.17510,1.17480,1.17490,205
2025.09.30,21:00,1.17489,1.17490,1.17435,1.17435,274
2025.09.30,21:05,1.17438,1.17450,1.17434,1.17449,196
2025.09.30,21:10,1.17450,1.17471,1.17447,1.17465,228
2025.09.30,21:15,1.17464,1.17466,1.17429,1.17436,171
2025.09.30,21:20,1.17433,1.17440,1.17404,1.17408,184
2025.09.30,21:25,1.17407,1.17429,1.17404,1.17411,207
2025.09.30,21:30,1.17409,1.17410,1.17354,1.17360,231
2025.09.30,21:35,1.17360,1.17400,1.17357,1.17395,278
2025.09.30,21:40,1.17394,1.17408,1.17380,1.17382,259
2025.09.30,21:45,1.17377,1.17395,1.17373,1.17391,200
2025.09.30,21:50,1.17392,1.17430,1.17392,1.17429,163
2025.09.30,21:55,1.17430,1.17433,1.17403,1.17405,253
2025.09.30,22:00,1.17405,1.17406,1.17363,1.17390,266
2025.09.30,22:05,1.17390,1.17397,1.17381,1.17385,117
2025.09.30,22:10,1.17384,1.17403,1.17380,1.17385,161
2025.09.30,22:15,1.17387,1.17406,1.17387,1.17401,265
2025.09.30,22:20,1.17402,1.17405,1.17389,1.17404,174
2025.09.30,22:25,1.17406,1.17409,1.17360,1.17380,264
2025.09.30,22:30,1.17380,1.17380,1.17361,1.17369,164
2025.09.30,22:35,1.17369,1.17385,1.17364,1.17383,154
2025.09.30,22:40,1.17384,1.17399,1.17375,1.17379,169
2025.09.30,22:45,1.17385,1.17388,1.17374,1.17387,110
2025.09.30,22:50,1.17389,1.17402,1.17380,1.17391,151
2025.09.30,22:55,1.17391,1.17406,1.17388,1.17395,296
2025.09.30,23:00,1.17398,1.17401,1.17370,1.17375,235
2025.09.30,23:05,1.17372,1.17375,1.17348,1.17355,129
2025.09.30,23:10,1.17354,1.17354,1.17343,1.17343,82
2025.09.30,23:15,1.17343,1.17364,1.17343,1.17347,52
2025.09.30,23:20,1.17348,1.17354,1.17339,1.17343,72
2025.09.30,23:25,1.17344,1.17349,1.17337,1.17348,64
2025.09.30,23:30,1.17351,1.17359,1.17351,1.17359,30
2025.09.30,23:35,1.17362,1.17366,1.17358,1.17359,39
2025.09.30,23:40,1.17360,1.17361,1.17343,1.17343,64
2025.09.30,23:45,1.17344,1.17362,1.17336,1.17337,126
2025.09.30,23:50,1.17337,1.17342,1.17328,1.17332,154
2025.09.30,23:55,1.17333,1.17339,1.17327,1.17333,178
2025.10.01,00:00,1.17331,1.17331,1.17327,1.17328,3
2025.10.01,00:05,1.17328,1.17350,1.17328,1.17344,36
2025.10.01,00:10,1.17342,1.17345,1.17311,1.17327,66
2025.10.01,00:15,1.17328,1.17351,1.17328,1.17350,57
2025.10.01,00:20,1.17348,1.17348,1.17336,1.17338,26
2025.10.01,00:25,1.17339,1.17343,1.17336,1.17338,19
2025.10.01,00:30,1.17337,1.17338,1.17326,1.17336,45
2025.10.01,00:35,1.17335,1.17352,1.17335,1.17352,71
2025.10.01,00:40,1.17351,1.17354,1.17342,1.17348,116
2025.10.01,00:45,1.17349,1.17352,1.17339,1.17340,81
2025.10.01,00:50,1.17339,1.17349,1.17339,1.17349,20
2025.10.01,00:55,1.17348,1.17352,1.17333,1.17334,425
2025.10.01,01:00,1.17341,1.17420,1.17333,1.17377,205
2025.10.01,01:05,1.17375,1.17382,1.17373,1.17375,50
2025.10.01,01:10,1.17375,1.17380,1.17364,1.17369,69
2025.10.01,01:15,1.17369,1.17371,1.17360,1.17369,109
2025.10.01,01:20,1.17369,1.17371,1.17361,1.17368,66
2025.10.01,01:25,1.17369,1.17379,1.17351,1.17351,28
2025.10.01,01:30,1.17352,1.17359,1.17344,1.17346,56
2025.10.01,01:35,1.17344,1.17346,1.17338,1.17339,41
2025.10.01,01:40,1.17340,1.17344,1.17339,1.17344,15
2025.10.01,01:45,1.17344,1.17344,1.17334,1.17334,30
2025.10.01,01:50,1.17334,1.17338,1.17331,1.17331,19
2025.10.01,01:55,1.17330,1.17344,1.17328,1.17339,85
2025.10.01,02:00,1.17341,1.17380,1.17334,1.17377,117
2025.10.01,02:05,1.17378,1.17418,1.17374,1.17417,102
2025.10.01,02:10,1.17418,1.17423,1.17400,1.17413,149
2025.10.01,02:15,1.17413,1.17420,1.17400,1.17406,118
2025.10.01,02:20,1.17408,1.17413,1.17393,1.17396,79
2025.10.01,02:25,1.17397,1.17401,1.17391,1.17393,98
2025.10.01,02:30,1.17393,1.17393,1.17373,1.17386,103
2025.10.01,02:35,1.17384,1.17393,1.17371,1.17371,95
2025.10.01,02:40,1.17364,1.17364,1.17354,1.17357,89
2025.10.01,02:45,1.17356,1.17371,1.17353,1.17365,154
2025.10.01,02:50,1.17366,1.17372,1.17363,1.17364,197
2025.10.01,02:55,1.17363,1.17363,1.17338,1.17341,143
2025.10.01,03:00,1.17340,1.17340,1.17298,1.17301,292
2025.10.01,03:05,1.17300,1.17316,1.17293,1.17301,245
2025.10.01,03:10,1.17300,1.17331,1.17297,1.17316,176
2025.10.01,03:15,1.17317,1.17364,1.17317,1.17358,245
2025.10.01,03:20,1.17358,1.17379,1.17357,1.17373,198
2025.10.01,03:25,1.17373,1.17373,1.17342,1.17344,166
2025.10.01,03:30,1.17341,1.17352,1.17324,1.17346,179
2025.10.01,03:35,1.17346,1.17347,1.17308,1.17310,180
2025.10.01,03:40,1.17312,1.17333,1.17306,1.17322,202
2025.10.01,03:45,1.17321,1.17349,1.17317,1.17349,171
2025.10.01,03:50,1.17350,1.17361,1.17334,1.17359,198
2025.10.01,03:55,1.17358,1.17364,1.17341,1.17356,212
2025.10.01,04:00,1.17358,1.17363,1.17327,1.17329,177
2025.10.01,04:05,1.17329,1.17331,1.17299,1.17314,113
2025.10.01,04:10,1.17318,1.17352,1.17314,1.17338,116
2025.10.01,04:15,1.17340,1.17351,1.17339,1.17349,94
2025.10.01,04:20,1.17348,1.17356,1.17339,1.17353,110
2025.10.01,04:25,1.17353,1.17381,1.17349,1.17375,153
2025.10.01,04:30,1.17377,1.17388,1.17366,1.17366,124
2025.10.01,04:35,1.17366,1.17391,1.17363,1.17387,148
2025.10.01,04:40,1.17385,1.17402,1.17381,1.17402,158
2025.10.01,04:45,1.17401,1.17403,1.17378,1.17384,117
2025.10.01,04:50,1.17385,1.17386,1.17356,1.17361,174
2025.10.01,04:55,1.17360,1.17398,1.17360,1.17387,129
2025.10.01,05:00,1.17388,1.17392,1.17367,1.17373,99
2025.10.01,05:05,1.17374,1.17386,1.17344,1.17347,137
2025.10.01,05:10,1.17347,1.17348,1.17326,1.17326,148
2025.10.01,05:15,1.17328,1.17356,1.17326,1.17349,164
2025.10.01,05:20,1.17352,1.17355,1.17337,1.17341,132
2025.10.01,05:25,1.17342,1.17352,1.17332,1.17332,142
2025.10.01,05:30,1.17331,1.17344,1.17320,1.17325,209
2025.10.01,05:35,1.17327,1.17342,1.17325,1.17341,173
2025.10.01,05:40,1.17341,1.17353,1.17341,1.17349,153
2025.10.01,05:45,1.17349,1.17362,1.17346,1.17359,133
2025.10.01,05:50,1.17359,1.17377,1.17356,1.17367,163
2025.10.01,05:55,1.17367,1.17391,1.17364,1.17374,187
2025.10.01,06:00,1.17374,1.17380,1.17365,1.17367,208
2025.10.01,06:05,1.17367,1.17385,1.17366,1.17383,136
2025.10.01,06:10,1.17380,1.17385,1.17373,1.17375,165
2025.10.01,06:15,1.17375,1.17376,1.17356,1.17361,141
2025.10.01,06:20,1.17359,1.17370,1.17356,1.17358,184
2025.10.01,06:25,1.17360,1.17371,1.17353,1.17371,177
2025.10.01,06:30,1.17369,1.17371,1.17336,1.17351,147
2025.10.01,06:35,1.17350,1.17354,1.17344,1.17351,136
2025.10.01,06:40,1.17349,1.17353,1.17342,1.17353,73
2025.10.01,06:45,1.17354,1.17371,1.17354,1.17367,78
2025.10.01,06:50,1.17366,1.17372,1.17354,1.17370,124
2025.10.01,06:55,1.17371,1.17382,1.17370,1.17375,100
2025.10.01,07:00,1.17376,1.17399,1.17375,1.17397,142
2025.10.01,07:05,1.17396,1.17409,1.17385,1.17409,140
2025.10.01,07:10,1.17408,1.17422,1.17402,1.17412,105
2025.10.01,07:15,1.17416,1.17444,1.17415,1.17434,158
2025.10.01,07:20,1.17435,1.17445,1.17419,1.17430,145
2025.10.01,07:25,1.17429,1.17446,1.17429,1.17446,116
2025.10.01,07:30,1.17446,1.17484,1.17446,1.17472,174
2025.10.01,07:35,1.17470,1.17483,1.17461,1.17461,156
2025.10.01,07:40,1.17462,1.17487,1.17462,1.17486,201
2025.10.01,07:45,1.17484,1.17530,1.17483,1.17521,170
2025.10.01,07:50,1.17520,1.17561,1.17520,1.17553,193
2025.10.01,07:55,1.17555,1.17584,1.17555,1.17579,200
2025.10.01,08:00,1.17586,1.17666,1.17586,1.17626,497
2025.10.01,08:05,1.17623,1.17638,1.17595,1.17606,398
2025.10.01,08:10,1.17606,1.17606,1.17555,1.17585,280
2025.10.01,08:15,1.17586,1.17630,1.17586,1.17618,285
2025.10.01,08:20,1.17617,1.17631,1.17583,1.17590,277
2025.10.01,08:25,1.17589,1.17608,1.17570,1.17598,177
2025.10.01,08:30,1.17599,1.17603,1.17584,1.17588,180
2025.10.01,08:35,1.17598,1.17601,1.17574,1.17574,172
2025.10.01,08:40,1.17574,1.17581,1.17564,1.17568,137
2025.10.01,08:45,1.17568,1.17570,1.17544,1.17544,175
2025.10.01,08:50,1.17544,1.17554,1.17535,1.17535,194
2025.10.01,08:55,1.17537,1.17561,1.17518,1.17519,231
2025.10.01,09:00,1.17520,1.17561,1.17503,1.17528,377
2025.10.01,09:05,1.17528,1.17575,1.17523,1.17555,278
2025.10.01,09:10,1.17555,1.17597,1.17529,1.17571,302
2025.10.01,09:15,1.17571,1.17571,1.17533,1.17548,321
2025.10.01,09:20,1.17548,1.17572,1.17533,1.17568,394
2025.10.01,09:25,1.17568,1.17590,1.17563,1.17587,314
2025.10.01,09:30,1.17586,1.17605,1.17573,1.17589,343
2025.10.01,09:35,1.17590,1.17642,1.17590,1.17640,421
2025.10.01,09:40,1.17641,1.17744,1.17640,1.17717,533
2025.10.01,09:45,1.17715,1.17730,1.17672,1.17704,503
2025.10.01,09:50,1.17703,1.17710,1.17666,1.17682,520
2025.10.01,09:55,1.17681,1.17690,1.17658,1.17673,602
2025.10.01,10:00,1.17672,1.17771,1.17672,1.17741,676
2025.10.01,10:05,1.17742,1.17745,1.17678,1.17709,575
2025.10.01,10:10,1.17711,1.17784,1.17709,1.17761,515
2025.10.01,10:15,1.17765,1.17772,1.17721,1.17726,549
2025.10.01,10:20,1.17724,1.17734,1.17646,1.17649,519
2025.10.01,10:25,1.17649,1.17661,1.17534,1.17539,592
2025.10.01,10:30,1.17533,1.17533,1.17479,1.17517,642
2025.10.01,10:35,1.17518,1.17572,1.17491,1.17572,482
2025.10.01,10:40,1.17571,1.17575,1.17417,1.17424,683
2025.10.01,10:45,1.17425,1.17502,1.17419,1.17499,526
2025.10.01,10:50,1.17499,1.17557,1.17484,1.17534,540
2025.10.01,10:55,1.17540,1.17566,1.17467,1.17494,617
2025.10.01,11:00,1.17497,1.17570,1.17497,1.17560,569
2025.10.01,11:05,1.17557,1.17623,1.17556,1.17610,496
2025.10.01,11:10,1.17614,1.17614,1.17520,1.17523,564
2025.10.01,11:15,1.17524,1.17592,1.17518,1.17570,435
2025.10.01,11:20,1.17570,1.17581,1.17520,1.17569,549
2025.10.01,11:25,1.17574,1.17592,1.17552,1.17553,330
2025.10.01,11:30,1.17553,1.17591,1.17533,1.17585,342
2025.10.01,11:35,1.17585,1.17656,1.17580,1.17636,522
2025.10.01,11:40,1.17637,1.17649,1.17570,1.17579,473
2025.10.01,11:45,1.17581,1.17597,1.17557,1.17568,378
2025.10.01,11:50,1.17570,1.17571,1.17506,1.17541,455
2025.10.01,11:55,1.17542,1.17545,1.17490,1.17491,296
2025.10.01,12:00,1.17491,1.17536,1.17491,1.17536,306
2025.10.01,12:05,1.17531,1.17538,1.17459,1.17507,370
2025.10.01,12:10,1.17512,1.17525,1.17486,1.17511,327
2025.10.01,12:15,1.17509,1.17516,1.17448,1.17450,337
2025.10.01,12:20,1.17450,1.17477,1.17431,1.17455,308
2025.10.01,12:25,1.17455,1.17469,1.17428,1.17431,323
2025.10.01,12:30,1.17431,1.17448,1.17404,1.17413,346
2025.10.01,12:35,1.17415,1.17432,1.17398,1.17420,298
2025.10.01,12:40,1.17421,1.17433,1.17400,1.17424,311
2025.10.01,12:45,1.17421,1.17421,1.17364,1.17393,384
2025.10.01,12:50,1.17392,1.17392,1.17316,1.17323,466
2025.10.01,12:55,1.17322,1.17338,1.17304,1.17327,437
2025.10.01,13:00,1.17325,1.17332,1.17285,1.17304,377
2025.10.01,13:05,1.17304,1.17308,1.17255,1.17275,424
2025.10.01,13:10,1.17276,1.17311,1.17274,1.17299,394
2025.10.01,13:15,1.17300,1.17300,1.17247,1.17249,456
2025.10.01,13:20,1.17247,1.17252,1.17187,1.17226,426
2025.10.01,13:25,1.17225,1.17226,1.17170,1.17175,349
2025.10.01,13:30,1.17173,1.17212,1.17156,1.17206,433
2025.10.01,13:35,1.17206,1.17232,1.17204,1.17220,381
2025.10.01,13:40,1.17223,1.17260,1.17220,1.17251,344
2025.10.01,13:45,1.17250,1.17289,1.17250,1.17285,340
2025.10.01,13:50,1.17279,1.17301,1.17276,1.17279,354
2025.10.01,13:55,1.17276,1.17277,1.17201,1.17250,433
2025.10.01,14:00,1.17251,1.17276,1.17249,1.17270,340
2025.10.01,14:05,1.17272,1.17293,1.17269,1.17278,309
2025.10.01,14:10,1.17279,1.17304,1.17260,1.17301,349
2025.10.01,14:15,1.17302,1.17340,1.17302,1.17324,308
2025.10.01,14:20,1.17324,1.17344,1.17312,1.17326,313
2025.10.01,14:25,1.17325,1.17359,1.17317,1.17352,296
2025.10.01,14:30,1.17352,1.17358,1.17316,1.17341,291
2025.10.01,14:35,1.17340,1.17385,1.17340,1.17382,309
2025.10.01,14:40,1.17381,1.17385,1.17368,1.17375,228
2025.10.01,14:45,1.17375,1.17399,1.17374,1.17379,298
2025.10.01,14:50,1.17377,1.17389,1.17352,1.17377,308
2025.10.01,14:55,1.17375,1.17375,1.17330,1.17340,505
2025.10.01,15:00,1.17340,1.17350,1.17307,1.17322,470
2025.10.01,15:05,1.17320,1.17320,1.17233,1.17234,477
2025.10.01,15:10,1.17234,1.17262,1.17229,1.17239,372
2025.10.01,15:15,1.17231,1.17685,1.17218,1.17622,1133
2025.10.01,15:20,1.17619,1.17644,1.17493,1.17500,1031
2025.10.01,15:25,1.17495,1.17563,1.17465,1.17517,886
2025.10.01,15:30,1.17520,1.17635,1.17512,1.17542,867
2025.10.01,15:35,1.17546,1.17550,1.17455,1.17493,665
2025.10.01,15:40,1.17488,1.17548,1.17431,1.17537,765
2025.10.01,15:45,1.17538,1.17588,1.17531,1.17573,677
2025.10.01,15:50,1.17573,1.17602,1.17484,1.17496,656
2025.10.01,15:55,1.17493,1.17503,1.17430,1.17487,618
2025.10.01,16:00,1.17487,1.17540,1.17458,1.17540,672
2025.10.01,16:05,1.17541,1.17566,1.17505,1.17564,590
2025.10.01,16:10,1.17566,1.17601,1.17519,1.17532,570
2025.10.01,16:15,1.17529,1.17538,1.17482,1.17525,671
2025.10.01,16:20,1.17525,1.17580,1.17478,1.17551,620
2025.10.01,16:25,1.17550,1.17574,1.17519,1.17538,532
2025.10.01,16:30,1.17533,1.17584,1.17533,1.17574,635
2025.10.01,16:35,1.17572,1.17596,1.17522,1.17561,538
2025.10.01,16:40,1.17565,1.17605,1.17560,1.17591,387
2025.10.01,16:45,1.17591,1.17612,1.17558,1.17565,509
2025.10.01,16:50,1.17567,1.17568,1.17496,1.17517,458
2025.10.01,16:55,1.17519,1.17558,1.17497,1.17534,443
2025.10.01,17:00,1.17532,1.17630,1.17470,1.17577,816
2025.10.01,17:05,1.17576,1.17600,1.17489,1.17509,603
2025.10.01,17:10,1.17511,1.17518,1.17402,1.17411,538
2025.10.01,17:15,1.17408,1.17444,1.17393,1.17420,576
2025.10.01,17:20,1.17419,1.17432,1.17344,1.17432,552
2025.10.01,17:25,1.17433,1.17491,1.17414,1.17472,510
2025.10.01,17:30,1.17474,1.17538,1.17465,1.17520,514
2025.10.01,17:35,1.17516,1.17544,1.17511,1.17522,415
2025.10.01,17:40,1.17530,1.17542,1.17500,1.17521,490
2025.10.01,17:45,1.17523,1.17560,1.17304,1.17442,978
2025.10.01,17:50,1.17441,1.17522,1.17401,1.17415,947
2025.10.01,17:55,1.17414,1.17475,1.17395,1.17463,894
2025.10.01,18:00,1.17458,1.17489,1.17376,1.17378,742
2025.10.01,18:05,1.17374,1.17399,1.17336,1.17378,635
2025.10.01,18:10,1.17379,1.17399,1.17348,1.17361,565
2025.10.01,18:15,1.17362,1.17369,1.17240,1.17261,590
2025.10.01,18:20,1.17262,1.17307,1.17210,1.17307,527
2025.10.01,18:25,1.17304,1.17324,1.17255,1.17257,537
2025.10.01,18:30,1.17257,1.17292,1.17235,1.17240,493
2025.10.01,18:35,1.17240,1.17318,1.17231,1.17281,476
2025.10.01,18:40,1.17289,1.17350,1.17275,1.17288,488
2025.10.01,18:50,1.17263,1.17271,1.17229,1.17257,491
2025.10.01,18:55,1.17259,1.17259,1.17218,1.17225,407
2025.10.01,19:00,1.17221,1.17221,1.17162,1.17214,524
2025.10.01,19:05,1.17216,1.17265,1.17209,1.17236,443
2025.10.01,19:10,1.17234,1.17240,1.17211,1.17211,361
2025.10.01,19:15,1.17211,1.17235,1.17203,1.17233,344
2025.10.01,19:20,1.17229,1.17250,1.17220,1.17238,249
2025.10.01,19:25,1.17238,1.17251,1.17224,1.17224,303
2025.10.01,19:30,1.17221,1.17228,1.17197,1.17204,407
2025.10.01,19:35,1.17204,1.17206,1.17170,1.17187,293
2025.10.01,19:40,1.17188,1.17202,1.17151,1.17152,290
2025.10.01,19:45,1.17151,1.17226,1.17151,1.17217,335
2025.10.01,19:50,1.17218,1.17226,1.17174,1.17179,322
2025.10.01,19:55,1.17180,1.17241,1.17173,1.17225,385
2025.10.01,20:00,1.17223,1.17265,1.17223,1.17257,227
